ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Muinane-132_coca-1,132_coca,hííbi-ʔo,hííbi-ʔo,h !í/i !í/i b i + ʔ o,134,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,coca,137,COCA,,
PBoM-133_banisterium-1,133_banisterium,bakko,bakko,b a k k o,135,,,PBoM,Proto-Bora-Muinane,,,,,,banisterium,276,BANISTERIUM,,
Bora-133_banisterium-1,133_banisterium,népahkʰe,népahkʰe,n !é/e p a h kʰ e,135,,,Bora,Bora,bora1263,Bora,boa,Boran,,banisterium,276,BANISTERIUM,,
Muinane-133_banisterium-1,133_banisterium,bákotamɨ,bákotamɨ,b !á/a k o t a m ɨ,135,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,banisterium,276,BANISTERIUM,,
PBoM-134_plantain-1,134_plantain,ɨhe-,ɨhe-,ɨ h e +,136,,,PBoM,Proto-Bora-Muinane,,,,,,plantain,399,PLANTAIN,,
Bora-134_plantain-1,134_plantain,ɯhɨ,ɯhɨ,ɯ h ɨ,136,,,Bora,Bora,bora1263,Bora,boa,Boran,,plantain,399,PLANTAIN,,
Muinane-134_plantain-1,134_plantain,ɨ́heba,ɨ́heba,!ɨ́/ɨ h e b a,136,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,plantain,399,PLANTAIN,,
PBoM-135_chontapalm-1,135_chontapalm,moomo,moomo,m o o m o,137,,,PBoM,Proto-Bora-Muinane,,,,,,chonta palm,440,CHONTA PALM,,
Bora-135_chontapalm-1,135_chontapalm,meéme,meéme,m e !é/e m e,137,,,Bora,Bora,bora1263,Bora,boa,Boran,,chonta palm,440,CHONTA PALM,,
Muinane-135_chontapalm-1,135_chontapalm,móomo,móomo,m !ó/o o m o,137,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,chonta palm,440,CHONTA PALM,,
PBoM-136_salt-1,136_salt,ɨmo,ɨmo,ɨ m o,138,,,PBoM,Proto-Bora-Muinane,,,,,,salt,1274,SALT,,
Bora-136_salt-1,136_salt,ɯ́me,ɯ́me,!ɯ́/ɯ m e,138,,,Bora,Bora,bora1263,Bora,boa,Boran,,salt,1274,SALT,,
Muinane-136_salt-1,136_salt,ɨ́muʔu,ɨ́muʔu,!ɨ́/ɨ m u ʔ u,138,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,salt,1274,SALT,,
PBoM-137_chichaofpeachpalmfruits-1,137_chichaofpeachpalmfruits,moomo-ba,moomo-ba,m o o m o + b a,139,,,PBoM,Proto-Bora-Muinane,,,,,,chicha (of peach palm fruits),441,CHICHA,,
Bora-137_chichaofpeachpalmfruits-1,137_chichaofpeachpalmfruits,mééme-pa,mééme-pa,m !é/e !é/e m e + p a,139,,,Bora,Bora,bora1263,Bora,boa,Boran,,chicha (of peach palm fruits),441,CHICHA,,
Muinane-137_chichaofpeachpalmfruits-1,137_chichaofpeachpalmfruits,móomo-ba,móomo-ba,m !ó/o o m o + b a,139,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,chicha (of peach palm fruits),441,CHICHA,,
PBoM-138_one-1,138_one,ʦaa-no,ʦaa-no,ts a a + n o,140,,,PBoM,Proto-Bora-Muinane,,,,,,one,1493,ONE,,
Bora-138_one-1,138_one,ʦʰa-ne,ʦʰa-ne,tsʰ a + n e,140,,,Bora,Bora,bora1263,Bora,boa,Boran,,one,1493,ONE,,
Muinane-138_one-1,138_one,sáá-no,sáá-no,s !á/a !á/a + n o,140,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,one,1493,ONE,,
PBoM-139_two-1,139_two,mi-no-kɨ,mi-no-kɨ,m i + n o + k ɨ,141,,,PBoM,Proto-Bora-Muinane,,,,,,two,1498,TWO,,
Bora-139_two-1,139_two,mí-ɲéé-kʰɯɯ́,mí-ɲéé-kʰɯɯ́,m !í/i + ɲ !é/e !é/e + kʰ ɯ !ɯ́/ɯ,141,,,Bora,Bora,bora1263,Bora,boa,Boran,,two,1498,TWO,,
Muinane-139_two-1,139_two,míí-no-kkɨ,míí-no-kkɨ,m !í/i !í/i + n o + k k ɨ,141,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,two,1498,TWO,,
PBoM-140_five-1,140_five,sa-ʔuʦʦe,sa-ʔuʦʦe,s a + ʔ u ts ts e,142,,,PBoM,Proto-Bora-Muinane,,,,,,five,493,FIVE,,
Bora-140_five-1,140_five,ʦʰá-ʔohʦʰɨ́,ʦʰá-ʔohʦʰɨ́,tsʰ !á/a + ʔ o h tsʰ !ɨ́/ɨ,142,,,Bora,Bora,bora1263,Bora,boa,Boran,,five,493,FIVE,,
Muinane-140_five-1,140_five,sa-ʔúse,sa-ʔúse,s a + ʔ !ú/u s e,142,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,five,493,FIVE,,
PBoM-141_first-1,141_first,ttɨkkonɨ,ttɨkkonɨ,t t ɨ k k o n ɨ,143,,,PBoM,Proto-Bora-Muinane,,,,,,first,728,FIRST,,
Bora-141_first-1,141_first,tʰɯhkʰénɯ,tʰɯhkʰénɯ,tʰ ɯ h kʰ !é/e n ɯ,143,,,Bora,Bora,bora1263,Bora,boa,Boran,,first,728,FIRST,,
Muinane-141_first-1,141_first,íttɨkonɨ,íttɨkonɨ,!í/i t t ɨ k o n ɨ,143,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,first,728,FIRST,,
PBoM-142_last-1,142_last,niiʔnoo-,niiʔnoo-,n i i ʔ n o o +,144,,,PBoM,Proto-Bora-Muinane,,,,,,last,1529,LAST (FINAL),,
Bora-142_last-1,142_last,niʔɲé-re,niʔɲé-re,n i ʔ ɲ !é/e + r e,144,,,Bora,Bora,bora1263,Bora,boa,Boran,,last,1529,LAST (FINAL),,
Muinane-142_last-1,142_last,níínoo-no,níínoo-no,n !í/i !í/i n o o + n o,144,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,last,1529,LAST (FINAL),,
PBoM-143_drum-1,143_drum,kɨɨmɨ-ba,kɨɨmɨ-ba,k ɨ ɨ m ɨ + b a,145,,,PBoM,Proto-Bora-Muinane,,,,,,drum,908,DRUM,,
Bora-143_drum-1,143_drum,kʰɯ́ɯ́mɯ-pa,kʰɯ́ɯ́mɯ-pa,kʰ !ɯ́/ɯ !ɯ́/ɯ m ɯ + p a,145,,,Bora,Bora,bora1263,Bora,boa,Boran,,drum,908,DRUM,,
Muinane-143_drum-1,143_drum,kɨ́ɨ́mɨba,kɨ́ɨ́mɨba,k !ɨ́/ɨ !ɨ́/ɨ m ɨ b a,145,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,drum,908,DRUM,,
PBoM-144_earornament-1,144_earornament,nɨhɨ-ga,nɨhɨ-ga,n ɨ h ɨ + g a,146,,,PBoM,Proto-Bora-Muinane,,,,,,ear ornament,770,EARRING,,
Bora-144_earornament-1,144_earornament,nɯ́hɯ́-i-kʷa,nɯ́hɯ́-i-kʷa,n !ɯ́/ɯ h !ɯ́/ɯ + i + kʷ a,146,,,Bora,Bora,bora1263,Bora,boa,Boran,,ear ornament,770,EARRING,,
Muinane-144_earornament-1,144_earornament,nɨ́hɨ-ga-ku,nɨ́hɨ-ga-ku,n !ɨ́/ɨ h ɨ + g a + k u,146,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,ear ornament,770,EARRING,,
PBoM-145_mask-1,145_mask,maaʔnii,maaʔnii,m a a ʔ n i i,147,,,PBoM,Proto-Bora-Muinane,,,,,,mask,2005,MASK,,
Bora-145_mask-1,145_mask,máʔnií,máʔnií,m !á/a ʔ n i !í/i,147,,,Bora,Bora,bora1263,Bora,boa,Boran,,mask,2005,MASK,,
Muinane-145_mask-1,145_mask,maaní-ʔɨme,maaní-ʔɨme,m a a n !í/i + ʔ ɨ m e,147,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,mask,2005,MASK,,
PBoM-146_medicineman-1,146_medicineman,taabu-mɨnaa-ppi,taabu-mɨnaa-ppi,t a a b u + m ɨ n a a + p p i,148,,,PBoM,Proto-Bora-Muinane,,,,,,medicine man,394,SHAMAN (FOLK HEALER),,
Bora-146_medicineman-1,146_medicineman,tʰáápo-mɯ́ná-a-hpʰi,tʰáápo-mɯ́ná-a-hpʰi,tʰ !á/a !á/a p o + m !ɯ́/ɯ n !á/a + a + h pʰ i,148,,,Bora,Bora,bora1263,Bora,boa,Boran,,medicine man,394,SHAMAN (FOLK HEALER),,
Muinane-146_medicineman-1,146_medicineman,táábú-mɨnaa-ɸi,táábú-mɨnaa-ɸi,t !á/a !á/a b !ú/u + m ɨ n a a + ɸ i,148,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,medicine man,394,SHAMAN (FOLK HEALER),,
PBoM-147_chief-1,147_chief,aiβohɨɨ-bo,aiβohɨɨ-bo,a i β o h ɨ ɨ + b o,149,,,PBoM,Proto-Bora-Muinane,,,,,,chief,301,CHIEFTAIN,,
Bora-147_chief-1,147_chief,aβʲéhɯɯ́-pe,aβʲéhɯɯ́-pe,a βʲ !é/e h ɯ !ɯ́/ɯ + p e,149,,,Bora,Bora,bora1263,Bora,boa,Boran,,chief,301,CHIEFTAIN,,
Muinane-147_chief-1,147_chief,aíβohɨ́ɨ́-bo,aíβohɨ́ɨ́-bo,a !í/i β o h !ɨ́/ɨ !ɨ́/ɨ + b o,149,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,chief,301,CHIEFTAIN,,
PBoM-148_i-1,148_i,uu,uu,u u,150,,,PBoM,Proto-Bora-Muinane,,,,,,i,1209,I,,
Bora-148_i-1,148_i,oó,oó,o !ó/o,150,,,Bora,Bora,bora1263,Bora,boa,Boran,,i,1209,I,,
Muinane-148_i-1,148_i,úú-hóʔo,úú-hóʔo,!ú/u !ú/u + h !ó/o ʔ o,150,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,i,1209,I,,
PBoM-149_thou-1,149_thou,ɨɨ,ɨɨ,ɨ ɨ,151,,,PBoM,Proto-Bora-Muinane,,,,,,thou,1215,THOU,,
Bora-149_thou-1,149_thou,ɯɯ́,ɯɯ́,ɯ !ɯ́/ɯ,151,,,Bora,Bora,bora1263,Bora,boa,Boran,,thou,1215,THOU,,
Muinane-149_thou-1,149_thou,ɨ́ɨ́-hóʔo,ɨ́ɨ́-hóʔo,!ɨ́/ɨ !ɨ́/ɨ + h !ó/o ʔ o,151,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,thou,1215,THOU,,
PBoM-150_he-1,150_he,"aa-nɨɨ,dii-bo",aa-nɨɨ,a a + n ɨ ɨ,152,,,PBoM,Proto-Bora-Muinane,,,,,,he,1211,HE,,
PBoM-150_he-2,150_he,"aa-nɨɨ,dii-bo",dii-bo,d i i + b o,152,,,PBoM,Proto-Bora-Muinane,,,,,,he,1211,HE,,
Bora-150_he-1,150_he,"áánɯɯ́, tií-pʲe",áánɯɯ́,!á/a !á/a n ɯ !ɯ́/ɯ,152,,,Bora,Bora,bora1263,Bora,boa,Boran,,he,1211,HE,,
Bora-150_he-2,150_he,"áánɯɯ́, tií-pʲe",tií-pʲe,t i !í/i + pʲ e,152,,,Bora,Bora,bora1263,Bora,boa,Boran,,he,1211,HE,,
Muinane-150_he-1,150_he,"áháanɨ, díi-bo",áháanɨ,!á/a h !á/a a n ɨ,152,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,he,1211,HE,,
Muinane-150_he-2,150_he,"áháanɨ, díi-bo",díi-bo,d !í/i i + b o,152,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,he,1211,HE,,
PBoM-151_she-1,151_she,"aaimoo,dii-go",aaimoo,a a i m o o,153,,,PBoM,Proto-Bora-Muinane,,,,,,she,1834,SHE,,
PBoM-151_she-2,151_she,"aaimoo,dii-go",dii-go,d i i + g o,153,,,PBoM,Proto-Bora-Muinane,,,,,,she,1834,SHE,,
Bora-151_she-1,151_she,áámʲeé tií-ʧe,áámʲeé tií-ʧe,!á/a !á/a mʲ e !é/e + t i !í/i + tʃ e,153,,,Bora,Bora,bora1263,Bora,boa,Boran,,she,1834,SHE,,
Muinane-151_she-1,151_she,"áháamo, díi-go",áháamo,!á/a h !á/a a m o,153,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,she,1834,SHE,,
Muinane-151_she-2,151_she,"áháamo, díi-go",díi-go,d !í/i i + g o,153,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,she,1834,SHE,,
PBoM-152_it-1,152_it,haa-no,haa-no,h a a + n o,154,,,PBoM,Proto-Bora-Muinane,,,,,,it,169,IT,,
Bora-152_it-1,152_it,aá-ne,aá-ne,a !á/a + n e,154,,,Bora,Bora,bora1263,Bora,boa,Boran,,it,169,IT,,
Muinane-152_it-1,152_it,háá-no,háá-no,h !á/a !á/a + n o,154,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,it,169,IT,,
PBoM-153_we-1,153_we,mɨɨʔai,mɨɨʔai,m ɨ ɨ ʔ a i,155,,,PBoM,Proto-Bora-Muinane,,,,,,we,1212,WE,,
Bora-153_we-1,153_we,mɯɯ́ʔa,mɯɯ́ʔa,m ɯ !ɯ́/ɯ ʔ a,155,,,Bora,Bora,bora1263,Bora,boa,Boran,,we,1212,WE,,
Muinane-153_we-1,153_we,mɨ́ɨ́ʔai,mɨ́ɨ́ʔai,m !ɨ́/ɨ !ɨ́/ɨ ʔ a i,155,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,we,1212,WE,,
PBoM-154_ye-1,154_ye,amɨɨai,amɨɨai,a m ɨ ɨ a i,156,,,PBoM,Proto-Bora-Muinane,,,,,,ye,1213,YOU,,
Bora-154_ye-1,154_ye,ámɯɯ́ʔa,ámɯɯ́ʔa,!á/a m ɯ !ɯ́/ɯ ʔ a,156,,,Bora,Bora,bora1263,Bora,boa,Boran,,ye,1213,YOU,,
Muinane-154_ye-1,154_ye,amɨ́ɨ́ʔai,amɨ́ɨ́ʔai,a m !ɨ́/ɨ !ɨ́/ɨ ʔ a i,156,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,ye,1213,YOU,,
PBoM-155_they-1,155_they,dii-to,dii-to,d i i + t o,157,,,PBoM,Proto-Bora-Muinane,,,,,,they,817,THEY,,
Bora-155_they-1,155_they,tií-tʰʲe,tií-tʰʲe,t i !í/i + tʰʲ e,157,,,Bora,Bora,bora1263,Bora,boa,Boran,,they,817,THEY,,
Muinane-155_they-1,155_they,díí-to,díí-to,d !í/i !í/i + t o,157,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,they,817,THEY,,
PBoM-156_myhand-1,156_myhand,tai-ʔutʦe,tai-ʔutʦe,t a i + ʔ u t ts e,158,,,PBoM,Proto-Bora-Muinane,,,,,,my hand,,,,
Bora-156_myhand-1,156_myhand,tʰá-ʔóhʦʰɨ,tʰá-ʔóhʦʰɨ,tʰ !á/a + ʔ !ó/o h tsʰ ɨ,158,,,Bora,Bora,bora1263,Bora,boa,Boran,,my hand,,,,
Muinane-156_myhand-1,156_myhand,tá-ʔuse,tá-ʔuse,t !á/a + ʔ u s e,158,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,my hand,,,,
PBoM-157_thyhand-1,157_thyhand,dii-ʔutʦe,dii-ʔutʦe,d i i + ʔ u t ts e,159,,,PBoM,Proto-Bora-Muinane,,,,,,thy hand,,,,
Bora-157_thyhand-1,157_thyhand,tí-ʔʲóhʦʰɨ,tí-ʔʲóhʦʰɨ,t !í/i + ʔʲ !ó/o h tsʰ ɨ,159,,,Bora,Bora,bora1263,Bora,boa,Boran,,thy hand,,,,
Muinane-157_thyhand-1,157_thyhand,díí-ʔuse,díí-ʔuse,d !í/i !í/i + ʔ u s e,159,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,thy hand,,,,
PBoM-158_hishand-1,158_hishand,dii-bo ʔutʦe,dii-bo ʔutʦe,d i i + b o + ʔ u t ts e,160,,,PBoM,Proto-Bora-Muinane,,,,,,his hand,,,,
Bora-158_hishand-1,158_hishand,tíípʲe ʔóhʦʰɨ,tíípʲe ʔóhʦʰɨ,t !í/i !í/i pʲ e + ʔ !ó/o h tsʰ ɨ,160,,,Bora,Bora,bora1263,Bora,boa,Boran,,his hand,,,,
Muinane-158_hishand-1,158_hishand,dííbo ʔuse,dííbo ʔuse,d !í/i !í/i b o + ʔ u s e,160,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,his hand,,,,
PBoM-159_ourhands-1,159_ourhands,mo-ʔutʦe-no,mo-ʔutʦe-no,m o + ʔ u t ts e + n o,161,,,PBoM,Proto-Bora-Muinane,,,,,,our hands,,,,
Bora-159_ourhands-1,159_ourhands,mé-ʔóhʦʰɨ-ne,mé-ʔóhʦʰɨ-ne,m !é/e + ʔ !ó/o h tsʰ ɨ + n e,161,,,Bora,Bora,bora1263,Bora,boa,Boran,,our hands,,,,
Muinane-159_ourhands-1,159_ourhands,mú-ʔuse-ne,mú-ʔuse-ne,m !ú/u + ʔ u s e + n e,161,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,our hands,,,,
PBoM-160_yourhands-1,160_yourhands,amɨɨʔai ʔutʦe-no,amɨɨʔai ʔutʦe-no,a m ɨ ɨ ʔ a i + ʔ u t ts e + n o,162,,,PBoM,Proto-Bora-Muinane,,,,,,your hands,,,,
Bora-160_yourhands-1,160_yourhands,amɯ́ʔá ʔóhʦʰɨne,amɯ́ʔá ʔóhʦʰɨne,a m !ɯ́/ɯ ʔ !á/a + ʔ !ó/o h tsʰ ɨ n e,162,,,Bora,Bora,bora1263,Bora,boa,Boran,,your hands,,,,
Muinane-160_yourhands-1,160_yourhands,amɨ́ɨ́ʔai ʔuse-ne,amɨ́ɨ́ʔai ʔuse-ne,a m !ɨ́/ɨ !ɨ́/ɨ ʔ a i + ʔ u s e + n e,162,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,your hands,,,,
PBoM-161_theirhands-1,161_theirhands,diito ʔutʦe-no,diito ʔutʦe-no,d i i t o + ʔ u t ts e + n o,163,,,PBoM,Proto-Bora-Muinane,,,,,,their hands,,,,
Bora-161_theirhands-1,161_theirhands,tíítʰʲe ʔóhʦʰɨne,tíítʰʲe ʔóhʦʰɨne,t !í/i !í/i tʰʲ e + ʔ !ó/o h tsʰ ɨ n e,163,,,Bora,Bora,bora1263,Bora,boa,Boran,,their hands,,,,
Muinane-161_theirhands-1,161_theirhands,díítoʔusene,díítoʔusene,d !í/i !í/i t o ʔ u s e n e,163,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,their hands,,,,
PBoM-162_mybow-1,162_mybow,tai-tɨɨbu-ga,tai-tɨɨbu-ga,t a i + t ɨ ɨ b u + g a,164,,,PBoM,Proto-Bora-Muinane,,,,,,my bow,,,,
Bora-162_mybow-1,162_mybow,tʰá-tʰʲɯ́poo-kʷa,tʰá-tʰʲɯ́poo-kʷa,tʰ !á/a + tʰʲ !ɯ́/ɯ p o o + kʷ a,164,,,Bora,Bora,bora1263,Bora,boa,Boran,,my bow,,,,
Muinane-162_mybow-1,162_mybow,ta-tʲɨ́ɨ́bu-ga,ta-tʲɨ́ɨ́bu-ga,t a + tʲ !ɨ́/ɨ !ɨ́/ɨ b u + g a,164,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,my bow,,,,
PBoM-163_thybow-1,163_thybow,dii-tɨɨbu-ga,dii-tɨɨbu-ga,d i i + t ɨ ɨ b u + g a,165,,,PBoM,Proto-Bora-Muinane,,,,,,thy bow,,,,
Bora-163_thybow-1,163_thybow,tí-tʰʲɯ́poo-kʷa,tí-tʰʲɯ́poo-kʷa,t !í/i + tʰʲ !ɯ́/ɯ p o o + kʷ a,165,,,Bora,Bora,bora1263,Bora,boa,Boran,,thy bow,,,,
Muinane-163_thybow-1,163_thybow,di-tɨ́ɨ́bu-ga,di-tɨ́ɨ́bu-ga,d i + t !ɨ́/ɨ !ɨ́/ɨ b u + g a,165,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,thy bow,,,,
PBoM-164_hisbow-1,164_hisbow,dii-bo tɨɨbu-ga,dii-bo tɨɨbu-ga,d i i + b o + t ɨ ɨ b u + g a,166,,,PBoM,Proto-Bora-Muinane,,,,,,his bow,,,,
Bora-164_hisbow-1,164_hisbow,tíípʲe tʰɯ́poo-kʷa,tíípʲe tʰɯ́poo-kʷa,t !í/i !í/i pʲ e + tʰ !ɯ́/ɯ p o o + kʷ a,166,,,Bora,Bora,bora1263,Bora,boa,Boran,,his bow,,,,
Muinane-164_hisbow-1,164_hisbow,dííbo tɨ́ɨ́bu-ga,dííbo tɨ́ɨ́bu-ga,d !í/i !í/i b o + t !ɨ́/ɨ !ɨ́/ɨ b u + g a,166,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,his bow,,,,
PBoM-165_ourbow-1,165_ourbow,mo-tɨɨbu-ga,mo-tɨɨbu-ga,m o + t ɨ ɨ b u + g a,167,,,PBoM,Proto-Bora-Muinane,,,,,,our bow,,,,
Bora-165_ourbow-1,165_ourbow,mé-tʰɯ́poo-kʷa,mé-tʰɯ́poo-kʷa,m !é/e + tʰ !ɯ́/ɯ p o o + kʷ a,167,,,Bora,Bora,bora1263,Bora,boa,Boran,,our bow,,,,
Muinane-165_ourbow-1,165_ourbow,mo-tɨ́ɨ́bu-ga,mo-tɨ́ɨ́bu-ga,m o + t !ɨ́/ɨ !ɨ́/ɨ b u + g a,167,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,our bow,,,,
PBoM-166_yourbow-1,166_yourbow,amɨɨʔai tɨɨbu-ga,amɨɨʔai tɨɨbu-ga,a m ɨ ɨ ʔ a i + t ɨ ɨ b u + g a,168,,,PBoM,Proto-Bora-Muinane,,,,,,your bow,,,,
Bora-166_yourbow-1,166_yourbow,amɯ́ʔá tʰɯ́poo-kʷa,amɯ́ʔá tʰɯ́poo-kʷa,a m !ɯ́/ɯ ʔ !á/a + tʰ !ɯ́/ɯ p o o + kʷ a,168,,,Bora,Bora,bora1263,Bora,boa,Boran,,your bow,,,,
Muinane-166_yourbow-1,166_yourbow,amɨ́ɨ́ʔai tɨ́ɨ́bu-ga,amɨ́ɨ́ʔai tɨ́ɨ́bu-ga,a m !ɨ́/ɨ !ɨ́/ɨ ʔ a i + t !ɨ́/ɨ !ɨ́/ɨ b u + g a,168,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,your bow,,,,
PBoM-167_theirbow-1,167_theirbow,dii-to tɨɨbu-ga,dii-to tɨɨbu-ga,d i i + t o + t ɨ ɨ b u + g a,169,,,PBoM,Proto-Bora-Muinane,,,,,,their bow,,,,
Bora-167_theirbow-1,167_theirbow,tíítʰʲe tʰɯ́poo-kʷa,tíítʰʲe tʰɯ́poo-kʷa,t !í/i !í/i tʰʲ e + tʰ !ɯ́/ɯ p o o + kʷ a,169,,,Bora,Bora,bora1263,Bora,boa,Boran,,their bow,,,,
Muinane-167_theirbow-1,167_theirbow,dííto tɨ́ɨ́bu-ga,dííto tɨ́ɨ́bu-ga,d !í/i !í/i t o + t !ɨ́/ɨ !ɨ́/ɨ b u + g a,169,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,their bow,,,,
PBoM-168_big-1,168_big,"mita-no,giraa",mita-no,m i t a + n o,170,,,PBoM,Proto-Bora-Muinane,,,,,,big,1202,BIG,,
PBoM-168_big-2,168_big,"mita-no,giraa",giraa,g i r a a,170,,,PBoM,Proto-Bora-Muinane,,,,,,big,1202,BIG,,
Bora-168_big-1,168_big,mitʰʲa-ne,mitʰʲa-ne,m i tʰʲ a + n e,170,,,Bora,Bora,bora1263,Bora,boa,Boran,,big,1202,BIG,,
Muinane-168_big-1,168_big,mítʲa-no,mítʲa-no,m !í/i tʲ a + n o,170,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,big,1202,BIG,,
PBoM-169_small-1,169_small,nume-,nume-,n u m e +,171,,,PBoM,Proto-Bora-Muinane,,,,,,small,1246,SMALL,,
Bora-169_small-1,169_small,ɲomɨ,ɲomɨ,ɲ o m ɨ,171,,,Bora,Bora,bora1263,Bora,boa,Boran,,small,1246,SMALL,,
Muinane-169_small-1,169_small,núménéne,núménéne,n !ú/u m !é/e n !é/e n e,171,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,small,1246,SMALL,,
PBoM-170_cold-1,170_cold,ʦɨɨku,ʦɨɨku,ts ɨ ɨ k u,172,,,PBoM,Proto-Bora-Muinane,,,,,,cold,1287,COLD,,
Bora-170_cold-1,170_cold,ʦʰɯɯ́kʰo,ʦʰɯɯ́kʰo,tsʰ ɯ !ɯ́/ɯ kʰ o,172,,,Bora,Bora,bora1263,Bora,boa,Boran,,cold,1287,COLD,,
Muinane-170_cold-1,170_cold,sɨ́ɨ́ku,sɨ́ɨ́ku,s !ɨ́/ɨ !ɨ́/ɨ k u,172,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,cold,1287,COLD,,
PBoM-171_hot-1,171_hot,aiguukku,aiguukku,a i g u u k k u,173,,,PBoM,Proto-Bora-Muinane,,,,,,hot,1286,HOT,,
Bora-171_hot-1,171_hot,aʧóókʰó,aʧóókʰó,a tʃ !ó/o !ó/o kʰ !ó/o,173,,,Bora,Bora,bora1263,Bora,boa,Boran,,hot,1286,HOT,,
Muinane-171_hot-1,171_hot,áígúkku-no,áígúkku-no,!á/a !í/i g !ú/u k k u + n o,173,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,hot,1286,HOT,,
PBoM-172_good-1,172_good,imi,imi,i m i,174,,,PBoM,Proto-Bora-Muinane,,,,,,good,1035,GOOD,,
Bora-172_good-1,172_good,imí,imí,i m !í/i,174,,,Bora,Bora,bora1263,Bora,boa,Boran,,good,1035,GOOD,,
Muinane-172_good-1,172_good,ími-no,ími-no,!í/i m i + n o,174,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,good,1035,GOOD,,
PBoM-173_bad-1,173_bad,imi-tɨ-no,imi-tɨ-no,i m i + t ɨ + n o,175,,,PBoM,Proto-Bora-Muinane,,,,,,bad,1292,BAD,,
Bora-173_bad-1,173_bad,ími-tʰʲɯ́-ne,ími-tʰʲɯ́-ne,!í/i m i + tʰʲ !ɯ́/ɯ + n e,175,,,Bora,Bora,bora1263,Bora,boa,Boran,,bad,1292,BAD,,
Muinane-173_bad-1,173_bad,ími-tɨ-no,ími-tɨ-no,!í/i m i + t ɨ + n o,175,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,bad,1292,BAD,,
PBoM-174_white-1,174_white,ʦeʦee,ʦeʦee,ts e ts e e,176,,,PBoM,Proto-Bora-Muinane,,,,,,white,1335,WHITE,,
Bora-174_white-1,174_white,ʦʰɨʦʰɨ,ʦʰɨʦʰɨ,tsʰ ɨ tsʰ ɨ,176,,,Bora,Bora,bora1263,Bora,boa,Boran,,white,1335,WHITE,,
Muinane-174_white-1,174_white,sésééne,sésééne,s !é/e s !é/e !é/e n e,176,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,white,1335,WHITE,,
PBoM-175_black-1,175_black,kɨβo-,kɨβo-,k ɨ β o +,177,,,PBoM,Proto-Bora-Muinane,,,,,,black,163,BLACK,,
Bora-175_black-1,175_black,kʰɯɯ́βe-ne,kʰɯɯ́βe-ne,kʰ ɯ !ɯ́/ɯ β e + n e,177,,,Bora,Bora,bora1263,Bora,boa,Boran,,black,163,BLACK,,
