ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
SantiagoPinotepaNacionalMixtec-210_post-1,210_post,si̧ʔi̧,si̧ʔi̧,s ĩ ʔ ĩ,387,,,SantiagoPinotepaNacionalMixtec,SantiagoPinotepaNacionalMixtec,pino1237,Pinotepa Nacional Mixtec,mio,Otomanguean,Mixtec,POST,281,POST,false,expert
SanMarcoslaFlorMixtec-68_nine-1,68_nine,ììn,ììn,i ¹ ĩ ¹,490,,,SanMarcoslaFlorMixtec,SanMarcoslaFlorMixtec,sanm1291,San Martín Peras,jmx,Otomanguean,Mixtec,NINE,1483,NINE,false,expert
SanJuanTamazolaMixtec-92_six-1,92_six,i̧ñu̧,i̧ñu̧,ĩ ɲ ũ,652,,,SanJuanTamazolaMixtec,SanJuanTamazolaMixtec,tama1339,Tamazola Mixtec,vmx,Otomanguean,Mixtec,SIX,1703,SIX,false,expert
SanPedroYosonamaMixtec-119_aunt-1,119_aunt,xixi,xixi,ʃ i ʃ i,6,,,SanPedroYosonamaMixtec,SanPedroYosonamaMixtec,yoso1238,Yosoñama,xtn,Otomanguean,Mixtec,AUNT,1272,AUNT,false,expert
SantaMariaAcatepecMixtec-104_townorvillage-1,104_townorvillage,ñu̧u̧,ñu̧u̧,ɲ ũ ũ,794,,,SantaMariaAcatepecMixtec,SantaMariaAcatepecMixtec,sant1441,Santa María Acatepec,mtu,Otomanguean,Mixtec,TOWN OR VILLAGE,930,VILLAGE,false,expert
SanAgustinTlacotepecMixtec-28_eight-1,28_eight,u̧na̧,u̧na̧,ũ n ã,207,,,SanAgustinTlacotepecMixtec,SanAgustinTlacotepecMixtec,sana1284,San Agustín Tlacotepec,xtm,Otomanguean,Mixtec,EIGHT,1705,EIGHT,false,expert
SanMartinDuraznosMixtec-91_sheep-1,91_sheep,lánchí,lánchí,l a ⁵ ⁿdʒ i ⁵,642,,,SanMartinDuraznosMixtec,SanMartinDuraznosMixtec,juxt1235,Juxtlahuaca Mixtec,vmc,Otomanguean,Mixtec,SHEEP,1331,SHEEP,false,expert
SanJuanCoatzospamMixtec-69_nose-1,69_nose,dítsīn,dítsīn,ð i ⁵ ts ĩ ¹,496,,,SanJuanCoatzospamMixtec,SanJuanCoatzospamMixtec,coat1241,Coatzospan Mixtec,miz,Otomanguean,Mixtec,NOSE,1221,NOSE,false,expert
SantosReyesTepejilloMixtec-94_smallsingular-1,94_smallsingular,luu,luu,l u u,673,,,SantosReyesTepejilloMixtec,SantosReyesTepejilloMixtec,,,,,Mixtec,SMALL (SINGULAR),1246,SMALL,false,expert
SanAndresYutatioMixtec-186_root-1,186_root,yo̠'o,yo̠'o,Ø/¹ + j o ¹/⁵ ʔ o ³/¹,1048,,,SanAndresYutatioMixtec,SanAndresYutatioMixtec,,,,,Mixtec,ROOT,670,ROOT,false,expert
SanAndresYutatioMixtec-186_root-1,186_root,yo̠'o,yo̠'o,Ø/¹ + j o ¹/⁵ ʔ o ³/¹,619,,,SanAndresYutatioMixtec,SanAndresYutatioMixtec,,,,,Mixtec,ROOT,670,ROOT,false,expert
SantaMariaPenolesMixtec-70_nowortoday-2,70_nowortoday,ƀìtà̧,ƀìtà̧,β i ¹ t ã ¹,501,,,SantaMariaPenolesMixtec,SantaMariaPenolesMixtec,sant1445,Santa María Peñoles,mil,Otomanguean,Mixtec,NOW OR TODAY,1376,NOW,false,expert
SantaMariaPenolesMixtec-70_nowortoday-2,70_nowortoday,ƀìtà̧,ƀìtà̧,β i ¹ t ã ¹,501A,,,SantaMariaPenolesMixtec,SantaMariaPenolesMixtec,sant1445,Santa María Peñoles,mil,Otomanguean,Mixtec,NOW OR TODAY,1376,NOW,false,expert
SanPedroAtoyacMixtec-115_workingorwork-1,115_workingorwork,tiñu̧,tiñu̧,t i ɲ ũ,870,,,SanPedroAtoyacMixtec,SanPedroAtoyacMixtec,,,,,Mixtec,WORKING OR WORK,984,WORK (LABOUR),false,expert
SantiagoTilantongoMixtec-39_good-1,39_good,ƀaʔa,ƀaʔa,β a ʔ a,286,,,SantiagoTilantongoMixtec,SantiagoTilantongoMixtec,diux1235,Diuxi-Tilantongo Mixtec,xtd,Otomanguean,Mixtec,GOOD,1035,GOOD,false,expert
SanAgustinAtenangoMixtec-203_corndough-1,203_corndough,žusa,žusa,ʒ u s a,142,,,SanAgustinAtenangoMixtec,SanAgustinAtenangoMixtec,,,,,Mixtec,CORN DOUGH,273,DOUGH,false,expert
SanJeronimoProgresoMixtec-101_three-1,101_three,uni,uni,u ¹ n i ¹,771,,,SanJeronimoProgresoMixtec,SanJeronimoProgresoMixtec,sila1250,Silacayoapan Mixtec,mks,Otomanguean,Mixtec,THREE,492,THREE,false,expert
SanJeronimoXayacatlanMixtec-212_smallplural-1,212_smallplural,kʷātī,kʷātī,kʷ a ³ t i ³,669,,,SanJeronimoXayacatlanMixtec,SanJeronimoXayacatlanMixtec,sout3001,Southern Puebla Mixtec,mit,Otomanguean,Mixtec,SMALL (PLURAL),1246,SMALL,false,expert
SanJuanTepeuxila1900Cuicatec-139_lazy-1,139_lazy,chidandi,dandi,d a ⁿd i,381,,,SanJuanTepeuxila1900Cuicatec,SanJuanTepeuxila1900Cuicatec,tepe1280,Tepeuxila Cuicatec,cux,Otomanguean,Cuicatec,LAZY,1564,LAZY,false,expert
SantiagoTlazoyaltepecMixtec-204_cornstalk-1,204_cornstalk,žaka,žaka,ɲ ã m ã,150,,,SantiagoTlazoyaltepecMixtec,SantiagoTlazoyaltepecMixtec,sant1446,Santiago Tlazoyaltepec,mqh,Otomanguean,Mixtec,CORN STALK,,,false,expert
SantaAnaCuauhtemocMixtec-210_post-1,210_post,ȼeʔe,ȼeʔe,ts e ʔ e,387,,,SantaAnaCuauhtemocMixtec,SantaAnaCuauhtemocMixtec,cuya1240,Cuyamecalco Mixtec,xtu,Otomanguean,Mixtec,POST,281,POST,false,expert
SanLorenzoMixtec-192_stool-1,192_stool,tʸayu,tʸayu,tʲ a j u,717,,,SanLorenzoMixtec,SanLorenzoMixtec,,,,,Mixtec,STOOL,1476,CHAIR,false,expert
TepejilloMixtec-150_tail-1,150_tail,ⁿdoʔo,ⁿdoʔo,ⁿd o ʔ o,748,,,TepejilloMixtec,TepejilloMixtec,,,,,Mixtec,TAIL,1220,TAIL,false,expert
SanBartolomeYucuaneMixtec-183_plain-1,183_plain,žoso,žoso,ʒ o s o,535,,,SanBartolomeYucuaneMixtec,SanBartolomeYucuaneMixtec,yucu1250,Yucuañe Mixtec,mvg,Otomanguean,Mixtec,PLAIN,652,PLAIN,false,expert
PiedraAzulMixtec-217_herbaceousplant-1,217_herbaceousplant,yùjkù,yùjkù,j u ¹ h k u ¹,332,,,PiedraAzulMixtec,PiedraAzulMixtec,,,,,Mixtec,HERBACEOUS PLANT,628,LEAF,false,expert
SanPedroySanPabloTeposcolula1600Mixtec-141_neck-1,141_neck,đuke,đuke,ð u k e,465,,,SanPedroySanPabloTeposcolula1600Mixtec,SanPedroySanPabloTeposcolula1600Mixtec,,,,,Mixtec,NECK,1333,NECK,false,expert
SantiagoTlazoyaltepecMixtec-189_smooth-1,189_smooth,ⁿdɨɨ,ⁿdɨɨ,ⁿd ɨ ʔ w ɨ,660,,,SantiagoTlazoyaltepecMixtec,SantiagoTlazoyaltepecMixtec,sant1446,Santiago Tlazoyaltepec,mqh,Otomanguean,Mixtec,SMOOTH,1234,SMOOTH,false,expert
SanAndresChicahuaxtla1890Triqui-31_fatfromanimals-1,31_fatfromanimals,Nnami,nnami,nː a m i,217,,,SanAndresChicahuaxtla1890Triqui,SanAndresChicahuaxtla1890Triqui,chic1273,Chicahuaxtla Triqui,trs,Otomanguean,Triqui,FAT (FROM ANIMALS),323,FAT (ORGANIC SUBSTANCE),false,expert
SantaCruzBravoMixtec-9_bird-1,9_bird,saa,saa,s a a,49,,,SantaCruzBravoMixtec,SantaCruzBravoMixtec,,,,,Mixtec,BIRD,937,BIRD,false,expert
SantoTomasOcotepecMixtec-70_nowortoday-1,70_nowortoday,mītān,mītān,m i ³ t ã ³,501,,,SantoTomasOcotepecMixtec,SantoTomasOcotepecMixtec,ocot1243,Ocotepec Mixtec,mie,Otomanguean,Mixtec,NOW OR TODAY,1376,NOW,false,expert
SantoTomasOcotepecMixtec-70_nowortoday-1,70_nowortoday,mītān,mītān,m i ³ t ã ³,501A,,,SantoTomasOcotepecMixtec,SantoTomasOcotepecMixtec,ocot1243,Ocotepec Mixtec,mie,Otomanguean,Mixtec,NOW OR TODAY,1376,NOW,false,expert
XayacatlanBravoMixtec-18_corn-1,18_corn,nù̧nì̧,nù̧nì̧,n ũ ¹ n ĩ ¹,141,,,XayacatlanBravoMixtec,XayacatlanBravoMixtec,sout3001,Southern Puebla Mixtec,mit,Otomanguean,Mixtec,CORN,506,MAIZE,false,expert
XochapaMixtec-277_gavilucha-1,277_gavilucha,tasún,tasún,t a ³ s ũ ⁵,192,,,XochapaMixtec,XochapaMixtec,xoch1238,Xochapa Mixtec,xta,Otomanguean,Mixtec,GAVILUCHA,,,false,expert
SantaMariaYucunicocoMixtec-80_pumpkin-1,80_pumpkin,ʔīkí̧-(ʔí̧ñú̧),ʔīkí̧,i ³ k ĩ ⁵,570,,,SantaMariaYucunicocoMixtec,SantaMariaYucunicocoMixtec,,,,,Mixtec,PUMPKIN,411,GOURD,false,expert
SanBartoloSoyaltepecMixtec-183_plain-1,183_plain,žođo,žođo,ʒ o ð o,535,,,SanBartoloSoyaltepecMixtec,SanBartoloSoyaltepecMixtec,soya1236,Soyaltepec Mixtec,vmq,Otomanguean,Mixtec,PLAIN,652,PLAIN,false,expert
SantaMariaZacatepecMixtec-47_hornanatomy-1,47_hornanatomy,ⁿdikiʔ,ⁿdikiʔ,ⁿd i k i ʔ,350,,,SantaMariaZacatepecMixtec,SantaMariaZacatepecMixtec,sant1436,Santa María Zacatepec Mixtec,mza,Otomanguean,Mixtec,HORN (ANATOMY),1393,HORN (ANATOMY),false,expert
YucunaniMixtec-94_smallsingular-1,94_smallsingular,luu,luu,l u ³ u ³,673,,,YucunaniMixtec,YucunaniMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SMALL (SINGULAR),1246,SMALL,false,expert
SantaMariaZacatepecMixtec-107_two-1,107_two,u²bi²¹,u²bi²¹,u ³ β i ³¹,811,,,SantaMariaZacatepecMixtec,SantaMariaZacatepecMixtec,sant1436,Santa María Zacatepec Mixtec,mza,Otomanguean,Mixtec,TWO,1498,TWO,false,expert
SanMiguelAchiutlaMixtec-135_gourdbowl-1,135_gourdbowl,žaxi̧,žaxi̧,ʒ a x ĩ,291,,,SanMiguelAchiutlaMixtec,SanMiguelAchiutlaMixtec,sanm1292,San Miguel Achiutla Mixtec,xtm,Otomanguean,Mixtec,GOURD BOWL,,,false,expert
SanJuanTepeuxila1900Cuicatec-158_blood-1,158_blood,yun,yun,j ũ,65,,,SanJuanTepeuxila1900Cuicatec,SanJuanTepeuxila1900Cuicatec,tepe1280,Tepeuxila Cuicatec,cux,Otomanguean,Cuicatec,BLOOD,946,BLOOD,false,expert
SantaMariaApazcoMixtec-210_post-1,210_post,ti-đȩʔȩ,ti-đȩʔȩ,t i + ð ẽ ʔ ẽ,4,,,SantaMariaApazcoMixtec,SantaMariaApazcoMixtec,apas1235,Apasco-Apoala Mixtec,mip,Otomanguean,Mixtec,POST,281,POST,false,expert
SantaMariaApazcoMixtec-210_post-1,210_post,ti-đȩʔȩ,ti-đȩʔȩ,t i + ð ẽ ʔ ẽ,387,,,SantaMariaApazcoMixtec,SantaMariaApazcoMixtec,apas1235,Apasco-Apoala Mixtec,mip,Otomanguean,Mixtec,POST,281,POST,false,expert
SanMiguelChicahuaMixtec-188_smokeexhaust-1,188_smokeexhaust,ñu̧ʔma̧,ñu̧ʔma̧,ɲ ũ ʔ m ã,682,,,SanMiguelChicahuaMixtec,SanMiguelChicahuaMixtec,,,,,Mixtec,SMOKE (EXHAUST),778,SMOKE (EXHAUST),false,expert
SantaCatarinaEstetlaMixtec-207_hawk-1,207_hawk,đi̧ʔña̧,đi̧ʔña̧,ð ĩ ʔ ɲ ã,193,,,SantaCatarinaEstetlaMixtec,SantaCatarinaEstetlaMixtec,peno1244,Peñoles Mixtec,mil,Otomanguean,Mixtec,HAWK,1865,BUZZARD,false,expert
SantaMariaHuazolotitlanMixtec-104_townorvillage-1,104_townorvillage,ñu̧u̧,ñu̧u̧,ɲ ũ ũ,794,,,SantaMariaHuazolotitlanMixtec,SantaMariaHuazolotitlanMixtec,,,,,Mixtec,TOWN OR VILLAGE,930,VILLAGE,false,expert
SantiagoChazumbaMixtec-87_salt-1,87_salt,i̧i̧,i̧i̧,ĩ ĩ,624,,,SantiagoChazumbaMixtec,SantiagoChazumbaMixtec,chaz1235,Chazumba Mixtec,xtb,Otomanguean,Mixtec,SALT,1274,SALT,false,expert
CahuatacheMixtec-19_cornfield-1,19_cornfield,yutu,yutu,j u t u,145,,,CahuatacheMixtec,CahuatacheMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,CORN FIELD,449,CORN FIELD,false,expert
SantaCruzItundujiaMixtec-154_bed-1,154_bed,ito,ito,i t o,26,,,SantaCruzItundujiaMixtec,SantaCruzItundujiaMixtec,itun1239,Itundujia Mixtec,mce,Otomanguean,Mixtec,BED,1663,BED,false,expert
SantiagoIxtaltepecMixtec-76_poor-1,76_poor,ⁿdaʔi,ⁿdaʔi,ⁿd a ʔ i,548,,,SantiagoIxtaltepecMixtec,SantiagoIxtaltepecMixtec,,,,,Mixtec,POOR,1674,POOR,false,expert
ChalcatongoHidalgoMixtec-102_tomato-1,102_tomato,tɨ̀nana,tɨ̀-nana,t ɨ ¹ + n a ³ n a ³,9,,,ChalcatongoHidalgoMixtec,ChalcatongoHidalgoMixtec,sanm1296,San Miguel Chalcatongo,mig,Otomanguean,Mixtec,TOMATO,986,TOMATO,false,expert
ChalcatongoHidalgoMixtec-102_tomato-1,102_tomato,tɨ̀nana,tɨ̀-nana,t ɨ ¹ + n a ³ n a ³,775,,,ChalcatongoHidalgoMixtec,ChalcatongoHidalgoMixtec,sanm1296,San Miguel Chalcatongo,mig,Otomanguean,Mixtec,TOMATO,986,TOMATO,false,expert
SantaMariaChigmecatitlanMixtec-97_sugarcane-1,97_sugarcane,ⁿdoo,ⁿdoo,ⁿd o o,734,,,SantaMariaChigmecatitlanMixtec,SantaMariaChigmecatitlanMixtec,chig1239,Chigmecatitlán Mixtec,mii,Otomanguean,Mixtec,SUGAR CANE,146,SUGAR CANE,false,expert
SanPedroJocotipacMixtec-135_gourdbowl-1,135_gourdbowl,yaṣ̌i,yaṣ̌i,j a ʂ i,291,,,SanPedroJocotipacMixtec,SanPedroJocotipacMixtec,,,,,Mixtec,GOURD BOWL,,,false,expert
SantiagoIxtayutlaMixtec-94_smallsingular-1,94_smallsingular,loʔo,loʔo,l o ʔ o,674,,,SantiagoIxtayutlaMixtec,SantiagoIxtayutlaMixtec,ixta1235,Ixtayutla Mixtec,vmj,Otomanguean,Mixtec,SMALL (SINGULAR),1246,SMALL,false,expert
CoicoyanlasFloresMixtec-118_yesterday-1,118_yesterday,kuni,kuni,k u n i,878,,,CoicoyanlasFloresMixtec,CoicoyanlasFloresMixtec,coic1238,Coicoyán,jmx,Otomanguean,Mixtec,YESTERDAY,1174,YESTERDAY,false,expert
SanJuanColoradoMixtec-155_bee-1,155_bee,ñùñù,ñùñù,ɲ u ¹ ɲ u ¹,29,,,SanJuanColoradoMixtec,SanJuanColoradoMixtec,sanj1281,San Juan Colorado Mixtec,mjc,Otomanguean,Mixtec,BEE,665,BEE,false,expert
CosoltepecMixtec-164_feather-1,164_feather,tu̧mi̧,tu̧mi̧,t ũ m ĩ,227,,,CosoltepecMixtec,CosoltepecMixtec,chaz1235,Chazumba Mixtec,xtb,Otomanguean,Mixtec,FEATHER,1201,FEATHER,false,expert
SanJuanCopalaTriqui-91_sheep-1,91_sheep,matsinx³²,matsinx³²,m a ts ĩ h ³²,157,,,SanJuanCopalaTriqui,SanJuanCopalaTriqui,copa1237,Copala Triqui,trc,Otomanguean,Triqui,SHEEP,1331,SHEEP,false,expert
SanJuanCopalaTriqui-91_sheep-1,91_sheep,matsinx³²,matsinx³²,m a ts ĩ h ³²,157M,,,SanJuanCopalaTriqui,SanJuanCopalaTriqui,copa1237,Copala Triqui,trc,Otomanguean,Triqui,SHEEP,1331,SHEEP,false,expert
CuatzoquitengoMixtec-189_smooth-1,189_smooth,ⁿdiʔwi,ⁿdiʔwi,ⁿd i ʔ w i,660,,,CuatzoquitengoMixtec,CuatzoquitengoMixtec,cuat1239,Cuatzoquitengo,mim,Otomanguean,Mixtec,SMOOTH,1234,SMOOTH,false,expert
SanPedroMolinosMixtec-210_post-1,210_post,si̧ʔi̧,si̧ʔi̧,s ĩ ʔ ĩ,387,,,SanPedroMolinosMixtec,SanPedroMolinosMixtec,sanp1259,San Pedro Molinos,mig,Otomanguean,Mixtec,POST,281,POST,false,expert
SanEstebanAtatlahucaMixtec-108_ugly-2,108_ugly,xeēn,xeēn,ʃ e ³ ẽ ¹,814,,,SanEstebanAtatlahucaMixtec,SanEstebanAtatlahucaMixtec,atat1238,Atatláhuca Mixtec,mib,Otomanguean,Mixtec,UGLY,1548,UGLY,false,expert
CuyamecalcoVillaZaragozaMixtec-61_mouth-1,61_mouth,yuʔu,yuʔu,j u ʔ u,447,,,CuyamecalcoVillaZaragozaMixtec,CuyamecalcoVillaZaragozaMixtec,cuya1240,Cuyamecalco Mixtec,xtu,Otomanguean,Mixtec,MOUTH,674,MOUTH,false,expert
CuyamecalcoVillaZaragozaMixtec-21_day24hours-1,21_day24hours,ⁿduwi,ⁿduwi,ⁿd u w i,1,,,CuyamecalcoVillaZaragozaMixtec,CuyamecalcoVillaZaragozaMixtec,cuya1240,Cuyamecalco Mixtec,xtu,Otomanguean,Mixtec,DAY (24 HOURS),1225,DAY (NOT NIGHT),false,expert
SanJuanMixtepecMixtec-204_cornstalk-1,204_cornstalk,ña̧ma̧,ña̧ma̧,ɲ ã m ã,150,,,SanJuanMixtepecMixtec,SanJuanMixtepecMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,CORN STALK,,,false,expert
SanMartinItunyosoTriqui-124_chilipepper-1,124_chilipepper,ya³haj³,ya³haj³,j a ³ ʔ a h ³,107,,,SanMartinItunyosoTriqui,SanMartinItunyosoTriqui,sanm1298,San Martín Itunyoso Triqui,trq,Otomanguean,Triqui,CHILI PEPPER,919,CHILI PEPPER,false,expert
SanMartinPerasMixtec-102_tomato-1,102_tomato,ȼi-na̧na̧,ȼi-na̧na̧,ts i + n ã n ã,9,,,SanMartinPerasMixtec,SanMartinPerasMixtec,sanm1291,San Martín Peras,jmx,Otomanguean,Mixtec,TOMATO,986,TOMATO,false,expert
SanMartinPerasMixtec-102_tomato-1,102_tomato,ȼi-na̧na̧,ȼi-na̧na̧,ts i + n ã n ã,775,,,SanMartinPerasMixtec,SanMartinPerasMixtec,sanm1291,San Martín Peras,jmx,Otomanguean,Mixtec,TOMATO,986,TOMATO,false,expert
SantaCatarinaMechoacanMixtec-210_post-1,210_post,sɨ̧ʔñɨ̧,sɨ̧ʔñɨ̧,s ɨ̃ ʔ ɲ ɨ̃,387,,,SantaCatarinaMechoacanMixtec,SantaCatarinaMechoacanMixtec,chay1249,Chayuco Mixtec,mih,Otomanguean,Mixtec,POST,281,POST,false,expert
SanFranciscoSayultepecMixtec-48_hot-1,48_hot,i̧ʔñi̧,i̧ʔñi̧,ĩ ʔ ɲ ĩ,357,,,SanFranciscoSayultepecMixtec,SanFranciscoSayultepecMixtec,pino1237,Pinotepa Nacional Mixtec,mio,Otomanguean,Mixtec,HOT,1286,HOT,false,expert
IxpantepecNievesMixtec-133_blame-1,133_blame,kʷàči,kʷàči,kʷ a ¹ tʃ i,61,,,IxpantepecNievesMixtec,IxpantepecNievesMixtec,sila1250,Silacayoapan Mixtec,mks,Otomanguean,Mixtec,BLAME,381,BLAME,false,expert
SantaMariaJicaltepecMixtec-184_pus-1,184_pus,ⁿdakʷa,ⁿdakʷa,ⁿd a kʷ a,574,,,SantaMariaJicaltepecMixtec,SantaMariaJicaltepecMixtec,pino1237,Pinotepa Nacional Mixtec,mio,Otomanguean,Mixtec,PUS,1808,PUS,false,expert
LaBateaMixtec-183_plain-1,183_plain,yosǒ,yosǒ,j o ³ s o ¹⁵,535,,,LaBateaMixtec,LaBateaMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,PLAIN,652,PLAIN,false,expert
SantiagoJamiltepecMixtec-236_loose-1,236_loose,taya,taya,t a j a,407,,,SantiagoJamiltepecMixtec,SantiagoJamiltepecMixtec,jami1235,Jamiltepec Mixtec,mxt,Otomanguean,Mixtec,LOOSE,2506,LOOSE,false,expert
SantiagoJamiltepecMixtec-139_lazy-1,139_lazy,sūchān,sūchān,s u ³ tʃ ã ¹,377,,,SantiagoJamiltepecMixtec,SantiagoJamiltepecMixtec,jami1235,Jamiltepec Mixtec,mxt,Otomanguean,Mixtec,LAZY,1564,LAZY,false,expert
SanPedroAtoyacMixtec-69_nose-1,69_nose,šiti̧,šiti̧,ʃ i t ĩ,496,,,SanPedroAtoyacMixtec,SanPedroAtoyacMixtec,,,,,Mixtec,NOSE,1221,NOSE,false,expert
SanFranciscoSayultepecMixtec-182_pimple-1,182_pimple,ⁿdiʔi,ⁿdiʔi,ⁿd i ʔ i,529,,,SanFranciscoSayultepecMixtec,SanFranciscoSayultepecMixtec,pino1237,Pinotepa Nacional Mixtec,mio,Otomanguean,Mixtec,PIMPLE,605,GRAIN,false,expert
SanPedroMolinosMixtec-44_heavy-1,44_heavy,vee,vee,β e e,326,,,SanPedroMolinosMixtec,SanPedroMolinosMixtec,sanp1259,San Pedro Molinos,mig,Otomanguean,Mixtec,HEAVY,1210,HEAVY,false,expert
SanPedroTidaaMixtec-48_hot-1,48_hot,i̧ʔni̧,i̧ʔni̧,ĩ ʔ n ĩ,357,,,SanPedroTidaaMixtec,SanPedroTidaaMixtec,tida1235,Tidaá Mixtec,mtx,Otomanguean,Mixtec,HOT,1286,HOT,false,expert
SanMarcoslaFlorMixtec-99_ten-1,99_ten,ùxì,ùxì,u ¹ ʃ i ¹,761,,,SanMarcoslaFlorMixtec,SanMarcoslaFlorMixtec,sanm1291,San Martín Peras,jmx,Otomanguean,Mixtec,TEN,1515,TEN,false,expert
SantaCatarinaTlaltempanMixtec-207_hawk-1,207_hawk,tađu,tađu,t a ð u,192,,,SantaCatarinaTlaltempanMixtec,SantaCatarinaTlaltempanMixtec,,,,,Mixtec,HAWK,1865,BUZZARD,false,expert
IxpantepecNievesMixtec-69_nose-1,69_nose,šìtì,šìtì,ʃ i ¹ t i ¹,496,,,IxpantepecNievesMixtec,IxpantepecNievesMixtec,sila1250,Silacayoapan Mixtec,mks,Otomanguean,Mixtec,NOSE,1221,NOSE,false,expert
SanJuanTamazolaMixtec-99_ten-1,99_ten,uṣ̌ɨ,uṣ̌ɨ,u ʂ ɨ,761,,,SanJuanTamazolaMixtec,SanJuanTamazolaMixtec,tama1339,Tamazola Mixtec,vmx,Otomanguean,Mixtec,TEN,1515,TEN,false,expert
SanPedroYosonamaMixtec-151_uncle-1,151_uncle,xtoo,xtoo,ʃ t o o,824,,,SanPedroYosonamaMixtec,SanPedroYosonamaMixtec,yoso1238,Yosoñama,xtn,Otomanguean,Mixtec,UNCLE,1327,UNCLE,false,expert
SanSebastianTecomaxtlahuacaMixtec-69_nose-1,69_nose,šiči,šiči,ʃ i tʃ i,496,,,SanSebastianTecomaxtlahuacaMixtec,SanSebastianTecomaxtlahuacaMixtec,,,,,Mixtec,NOSE,1221,NOSE,false,expert
SantaMariaAcatepecMixtec-49_house-1,49_house,weʔe,weʔe,w e ʔ e,363,,,SantaMariaAcatepecMixtec,SantaMariaAcatepecMixtec,sant1441,Santa María Acatepec,mtu,Otomanguean,Mixtec,HOUSE,1252,HOUSE,false,expert
SanMartinDuraznosMixtec-152_ant-1,152_ant,txokó,txokó,tɕ + o ³ k o ⁵,9,,,SanMartinDuraznosMixtec,SanMartinDuraznosMixtec,juxt1235,Juxtlahuaca Mixtec,vmc,Otomanguean,Mixtec,ANT,587,ANT,false,expert
SanMartinDuraznosMixtec-152_ant-1,152_ant,txokó,txokó,tɕ + o ³ k o ⁵,882,,,SanMartinDuraznosMixtec,SanMartinDuraznosMixtec,juxt1235,Juxtlahuaca Mixtec,vmc,Otomanguean,Mixtec,ANT,587,ANT,false,expert
SanAntonioTepetlapaMixtec-76_poor-1,76_poor,ⁿdaʔwi,ⁿdaʔwi,ⁿd a ʔ w i,548,,,SanAntonioTepetlapaMixtec,SanAntonioTepetlapaMixtec,,,,,Mixtec,POOR,1674,POOR,false,expert
SanJuanCoatzospamMixtec-141_neck-1,141_neck,dukun,dukun,ð u k ũ,465,,,SanJuanCoatzospamMixtec,SanJuanCoatzospamMixtec,coat1241,Coatzospan Mixtec,miz,Otomanguean,Mixtec,NECK,1333,NECK,false,expert
SantaLuciaMonteverdeMixtec-226_rat-1,226_rat,tnɨ̧ñɨ̧,tnɨ̧ñɨ̧,tⁿ ɨ ɲ ɨ,444,,,SantaLuciaMonteverdeMixtec,SantaLuciaMonteverdeMixtec,sant1439,Santa Lucía Monteverde Mixtec,mdv,Otomanguean,Mixtec,RAT,1490,RAT,false,expert
SantiagoPinotepaNacionalMixtec-66_near-2,66_near,yati,yati,j a t i,459,,,SantiagoPinotepaNacionalMixtec,SantiagoPinotepaNacionalMixtec,pino1237,Pinotepa Nacional Mixtec,mio,Otomanguean,Mixtec,NEAR,1942,NEAR,false,expert
SantoDomingoTonahuixtlaMixtec-98_tasty-1,98_tasty,ađi,ađi,a ð i,755,,,SantoDomingoTonahuixtlaMixtec,SantoDomingoTonahuixtlaMixtec,,,,,Mixtec,TASTY,1813,TASTY,false,expert
SantaMariaPapaloCuicatec-198_urine-1,198_urine,nu⁴nv'e⁴de³,nu⁴nv'e⁴de³,n u ¹ n β ʔ e ¹ ð e ³,832,,,SantaMariaPapaloCuicatec,SantaMariaPapaloCuicatec,sant1437,Santa María Pápalo,cux,Otomanguean,Cuicatec,URINE,1142,URINE,false,expert
SantosReyesTepejilloMixtec-39_good-1,39_good,ƀaʔa,ƀaʔa,β a ʔ a,286,,,SantosReyesTepejilloMixtec,SantosReyesTepejilloMixtec,,,,,Mixtec,GOOD,1035,GOOD,false,expert
SanAndresYutatioMixtec-195_thorn-1,195_thorn,ío̠n,ío̠n,i ⁵ õ ¹,764,,,SanAndresYutatioMixtec,SanAndresYutatioMixtec,,,,,Mixtec,THORN,124,THORN,false,expert
SantiagoTamazolaMixtec-8_bigsingular-1,8_bigsingular,kaʔnu̧,kaʔnu̧,k a ʔ n ũ,44,,,SantiagoTamazolaMixtec,SantiagoTamazolaMixtec,,,,,Mixtec,BIG (SINGULAR),1202,BIG,false,expert
SanMiguelAhuehuetitlanMixtec-105_tree-1,105_tree,ʔito,ʔito,i t o,799,,,SanMiguelAhuehuetitlanMixtec,SanMiguelAhuehuetitlanMixtec,sila1250,Silacayoapan Mixtec,mks,Otomanguean,Mixtec,TREE,906,TREE,false,expert
SantaMariaPenolesMixtec-67_nighttime-1,67_nighttime,ni̧u̧,ni̧̧u̧,n ĩ ũ,481,,,SantaMariaPenolesMixtec,SantaMariaPenolesMixtec,sant1445,Santa María Peñoles,mil,Otomanguean,Mixtec,NIGHT TIME,,,false,expert
