ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
TarahumaraCentral-1_beeshive-1,1_beeshive,umugá,umugá,u m u g á/a,156,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"bees, hive",,,,
ProtoSonoran-2_slap-1,2_slap,*cona,*cona,ts o n a,39,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,slap,3160,SLAP,,
ProtoSonoran-2_slap-2,2_slap,con-i,con-i,ts o n + i,39,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,slap,3160,SLAP,,
TohonoOdam-2_slap-1,2_slap,shoni-,shoni-,sh/ʃ o n i,39,,,TohonoOdam,Tohono O'odam,toho1246,Tohono O'odam,,Uto-Aztecan,,slap,3160,SLAP,,
SonoraPimaBajo-2_slap-1,2_slap,soni-,soni-,s o n i,39,,,SonoraPimaBajo,Sonora Pima Bajo (Nevome),sono1245,Sonora Pima Bajo,,Uto-Aztecan,,slap,3160,SLAP,,
EudeveNorth-2_slap-1,2_slap,cóna-,cóna-,ts ó/o n a,39,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,slap,3160,SLAP,,
Yaqui-2_slap-1,2_slap,-cona,-cona,ts o n a,39,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,slap,3160,SLAP,,
Mayo-2_slap-1,2_slap,cónna,cónna,ts ó/o nn/nː a,39,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,slap,3160,SLAP,,
WarihioHighland-2_slap-1,2_slap,co'na-,co'na-,ts o ʔ n a,39,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,slap,3160,SLAP,,
WarihioHighland-2_slap-2,2_slap,co'ni-,co'ni-,ts o ʔ n i,39,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,slap,3160,SLAP,,
TarahumaraCentral-2_slap-1,2_slap,co'ná,co'ná,ts o ʔ n á/a,39,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,slap,3160,SLAP,,
TarahumaraCentral-2_slap-2,2_slap,co'ni-.,co'ni-,ts o ʔ n i,39,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,slap,3160,SLAP,,
ProtoSonoran-3_openeyes-1,3_openeyes,*pusu,*pusu,p u s u,223,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
ProtoSonoran-3_openeyes-2,3_openeyes,pus-a,pus-a,p u s + a,223,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
TohonoOdam-3_openeyes-1,3_openeyes,wuha-n,wuha-n,w u h a + n,223,,,TohonoOdam,Tohono O'odam,toho1246,Tohono O'odam,,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
Opata-3_openeyes-1,3_openeyes,bussa,bussa,b u ss/sː a,223,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
EudeveNorth-3_openeyes-1,3_openeyes,búsu-,búsu-,b ú/u s u,223,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
Yaqui-3_openeyes-1,3_openeyes,búsa,búsa,b ú/u s a,223,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
Mayo-3_openeyes-1,3_openeyes,bússa,bússa,b ú/u ss/sː a,223,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
TarahumaraCentral-3_openeyes-1,3_openeyes,busú,busú,b u s ú/u,223,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
TarahumaraCentral-3_openeyes-2,3_openeyes,busi-.,busi-,b u s i,223,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,open eyes,3234,OPEN (EYES),,
ProtoSonoran-4_maternalgrandmother-1,4_maternalgrandmother,*su,*su,s u,260,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
ProtoTepiman-4_maternalgrandmother-1,4_maternalgrandmother,hú'ú-ri,hú'ú-ri,h ú/u ʔ ú/u + r i,260,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
Opata-4_maternalgrandmother-1,4_maternalgrandmother,su,su,s u,260,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
EudeveSouth-4_maternalgrandmother-1,4_maternalgrandmother,su,su,s u,260,,,EudeveSouth,South Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
Yaqui-4_maternalgrandmother-1,4_maternalgrandmother,á-su,á-su,á/a + s u,260,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
WarihioHighland-4_maternalgrandmother-1,4_maternalgrandmother,su'-sú,su'-sú,s u ʔ + s ú/u,260,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
TarahumaraCentral-4_maternalgrandmother-1,4_maternalgrandmother,u-sú,u-sú,u + s ú/u,260,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
TarahumaraCentral-4_maternalgrandmother-2,4_maternalgrandmother,u'-sú,u'-sú,u ʔ + s ú/u,260,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
Tubar-4_maternalgrandmother-1,4_maternalgrandmother,suú,suú,s u u,260,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,maternal grandmother,2177,MATERNAL GRANDMOTHER,,
ProtoSonoran-5_maternalgrandfather-1,5_maternalgrandfather,*kwa,*kwa,kʷ a,112,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,maternal grandfather,2178,MATERNAL GRANDFATHER,,
ProtoTepiman-5_maternalgrandfather-1,5_maternalgrandfather,báaba,báaba,b á/a a b a,112,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,maternal grandfather,2178,MATERNAL GRANDFATHER,,
Opata-5_maternalgrandfather-1,5_maternalgrandfather,paogwat,paogwat,p a o gʷ a t,112,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,maternal grandfather,2178,MATERNAL GRANDFATHER,,
Yaqui-5_maternalgrandfather-1,5_maternalgrandfather,ápa,ápa,á/a p a,112,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,maternal grandfather,2178,MATERNAL GRANDFATHER,,
Mayo-5_maternalgrandfather-1,5_maternalgrandfather,áppa,áppa,á/a pp/pː a,112,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,maternal grandfather,2178,MATERNAL GRANDFATHER,,
WarihioLowland-5_maternalgrandfather-1,5_maternalgrandfather,páhpa,páhpa,p á/a h p a,112,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,maternal grandfather,2178,MATERNAL GRANDFATHER,,
WarihioHighland-5_maternalgrandfather-1,5_maternalgrandfather,papá,papá,p a p á/a,112,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,maternal grandfather,2178,MATERNAL GRANDFATHER,,
TarahumaraCentral-5_maternalgrandfather-1,5_maternalgrandfather,apá.,apá,a p á/a,112,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,maternal grandfather,2178,MATERNAL GRANDFATHER,,
ProtoSonoran-6_happenoccur-1,6_happenoccur,*yɨk,*yɨk,y/j ɨ k,356,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"happen, occur",248,HAPPEN,,
Opata-6_happenoccur-1,6_happenoccur,dek,dek,d e k,356,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"happen, occur",248,HAPPEN,,
EudeveNorth-6_happenoccur-1,6_happenoccur,déke-,déke-,d é/e k e,356,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"happen, occur",248,HAPPEN,,
WarihioHighland-6_happenoccur-1,6_happenoccur,egi-,egi-,e g i,356,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"happen, occur",248,HAPPEN,,
TarahumaraCentral-6_happenoccur-1,6_happenoccur,ikí.,ikí,i k í/i,356,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"happen, occur",248,HAPPEN,,
ProtoSonoran-7_liedown-1,7_liedown,*po,*po,p o,208,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,lie down,215,LIE DOWN,,
ProtoSonoran-7_liedown-2,7_liedown,po-i,po-i,p o + i,208,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,lie down,215,LIE DOWN,,
TohonoOdam-7_liedown-1,7_liedown,wo'o,wo'o,w o o,208,,,TohonoOdam,Tohono O'odam,toho1246,Tohono O'odam,,Uto-Aztecan,,lie down,215,LIE DOWN,,
SonoraPimaBajo-7_liedown-1,7_liedown,voho,voho,v o h o,208,,,SonoraPimaBajo,Sonora Pima Bajo (Nevome),sono1245,Sonora Pima Bajo,,Uto-Aztecan,,lie down,215,LIE DOWN,,
Opata-7_liedown-1,7_liedown,bo,bo,b o,208,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,lie down,215,LIE DOWN,,
EudeveNorth-7_liedown-1,7_liedown,boo-,boo-,b oː,208,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,lie down,215,LIE DOWN,,
Yaqui-7_liedown-1,7_liedown,bó'o,bó'o,b ó/o o,208,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,lie down,215,LIE DOWN,,
Mayo-7_liedown-1,7_liedown,bó'o-ye,bó'o-ye,b ó/o ʔ o + y/j e,208,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,lie down,215,LIE DOWN,,
WarihioLowland-7_liedown-1,7_liedown,po'í,po'í,p o ʔ í/i,208,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,lie down,215,LIE DOWN,,
WarihioHighland-7_liedown-1,7_liedown,po'í,po'í,p o ʔ í/i,208,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,lie down,215,LIE DOWN,,
TarahumaraCentral-7_liedown-1,7_liedown,bo'í,bo'í,b o ʔ í/i,208,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,lie down,215,LIE DOWN,,
ProtoSonoran-8_adobe-1,8_adobe,*sami,*sami,s a m i,230,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,adobe,901,ADOBE,,
SonoraPimaBajo-8_adobe-1,8_adobe,sami,sami,s a m i,230,,,SonoraPimaBajo,Sonora Pima Bajo (Nevome),sono1245,Sonora Pima Bajo,,Uto-Aztecan,,adobe,901,ADOBE,,
Opata-8_adobe-1,8_adobe,sami,sami,s a m i,230,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,adobe,901,ADOBE,,
EudeveNorth-8_adobe-1,8_adobe,saamí,saamí,s a a m í/i,230,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,adobe,901,ADOBE,,
Yaqui-8_adobe-1,8_adobe,saámi,saámi,s a á/a m i,230,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,adobe,901,ADOBE,,
Mayo-8_adobe-1,8_adobe,saámi,saámi,s a á/a m i,230,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,adobe,901,ADOBE,,
WarihioLowland-8_adobe-1,8_adobe,sa'amí,sa'amí,s a ʔ a m í/i,230,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,adobe,901,ADOBE,,
WarihioHighland-8_adobe-1,8_adobe,samí,samí,s a m í/i,230,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,adobe,901,ADOBE,,
TarahumaraCentral-8_adobe-1,8_adobe,samí,samí,s a m í/i,230,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,adobe,901,ADOBE,,
Tubar-8_adobe-1,8_adobe,camé.,camé,ts a m é/e,230,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,adobe,901,ADOBE,,
ProtoSonoran-9_sharp-1,9_sharp,*wicu,*wicu,w i ts u,333,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sharp,1396,SHARP,,
Opata-9_sharp-1,9_sharp,gwicu,gwicu,gʷ i ts u,333,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,sharp,1396,SHARP,,
EudeveNorth-9_sharp-1,9_sharp,wicú,wicú,w i ts ú/u,333,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,sharp,1396,SHARP,,
TarahumaraCentral-9_sharp-1,9_sharp,wicu-tá,wicu-tá,w i ts u + t á/a,333,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,sharp,1396,SHARP,,
ProtoSonoran-10_loosen-1,10_loosen,*hota,*hota,h o t a,63,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,loosen,,,,
Opata-10_loosen-1,10_loosen,hotta-,hotta-,h o tt/tː a,63,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,loosen,,,,
EudeveNorth-10_loosen-1,10_loosen,hóta-,hóta-,h ó/o t a,63,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,loosen,,,,
EudeveSouth-10_loosen-1,10_loosen,ota-,ota-,o t a,63,,,EudeveSouth,South Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,loosen,,,,
TarahumaraCentral-10_loosen-1,10_loosen,otá.,otá,o t á/a,63,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,loosen,,,,
ProtoSonoran-11_crouch-1,11_crouch,cuku,cuku,ts u k u,46,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,crouch,296,CROUCH,,
Opata-11_crouch-1,11_crouch,cuk,cuk,ts u k,46,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,crouch,296,CROUCH,,
EudeveNorth-11_crouch-1,11_crouch,cú-cuku-,cú-cuku-,ts ú/u + ts u k u,46,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,crouch,296,CROUCH,,
EudeveSouth-11_crouch-1,11_crouch,cuko-,cuko-,ts u k o,46,,,EudeveSouth,South Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,crouch,296,CROUCH,,
WarihioHighland-11_crouch-1,11_crouch,cuhkú,cuhkú,ts u h k ú/u,46,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,crouch,296,CROUCH,,
TarahumaraCentral-11_crouch-1,11_crouch,cukú.,cukú,ts u k ú/u,46,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,crouch,296,CROUCH,,
ProtoSonoran-12_becomeusedupspent-1,12_becomeusedupspent,*suw-a,*suw-a,s u w + a,266bis,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"become used up, spent",,,,
EudeveNorth-12_becomeusedupspent-1,12_becomeusedupspent,-sua-,-sua-,s u/w a,266bis,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"become used up, spent",,,,
Yaqui-12_becomeusedupspent-1,12_becomeusedupspent,sú'a,sú'a,s ú/u ʔ a,266bis,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,"become used up, spent",,,,
Mayo-12_becomeusedupspent-1,12_becomeusedupspent,súgwa,súgwa,s ú/u gʷ a,266bis,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"become used up, spent",,,,
TarahumaraCentral-12_becomeusedupspent-1,12_becomeusedupspent,suwá,suwá,s u w á/a,266bis,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"become used up, spent",,,,
Tubar-12_becomeusedupspent-1,12_becomeusedupspent,sua-kám,sua-kám,s u/w a + k á/a m,266bis,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,"become used up, spent",,,,
ProtoSonoran-13_becomeusedupspent-1,13_becomeusedupspent,*suwi,*suwi,s u w i,266,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"become used up, spent",,,,
ProtoTepiman-13_becomeusedupspent-1,13_becomeusedupspent,hugí,hugí,h u g í/i,266,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,"become used up, spent",,,,
Mayo-13_becomeusedupspent-1,13_becomeusedupspent,suú-me,suú-me,s u ú/u + m e,266,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"become used up, spent",,,,
TarahumaraCentral-13_becomeusedupspent-1,13_becomeusedupspent,suwí,suwí,s u w í/i,266,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"become used up, spent",,,,
Tubar-13_becomeusedupspent-1,13_becomeusedupspent,suwi-.,suwi-,s u w i,266,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,"become used up, spent",,,,
ProtoSonoran-14_sour-1,14_sour,*coko,*coko,ts o k o,38,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sour,1906,SOUR,,
SonoraPimaBajo-14_sour-1,14_sour,suhko,suhko,s u h k o,38,,,SonoraPimaBajo,Sonora Pima Bajo (Nevome),sono1245,Sonora Pima Bajo,,Uto-Aztecan,,sour,1906,SOUR,,
EudeveNorth-14_sour-1,14_sour,cokó-,cokó-,ts o k ó/o,38,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,sour,1906,SOUR,,
EudeveSouth-14_sour-1,14_sour,soko,soko,s o k o,38,,,EudeveSouth,South Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,sour,1906,SOUR,,
Yaqui-14_sour-1,14_sour,có'oko,có'oko,ts ó/o ʔ o k o,38,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,sour,1906,SOUR,,
Mayo-14_sour-1,14_sour,có'oko,có'oko,ts ó/o ʔ o k o,38,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,sour,1906,SOUR,,
WarihioLowland-14_sour-1,14_sour,có'ohkó,có'ohkó,ts ó/o ʔ o h k ó/o,38,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,sour,1906,SOUR,,
WarihioHighland-14_sour-1,14_sour,co'kó-,co'kó-,ts o ʔ k ó/o,38,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,sour,1906,SOUR,,
TarahumaraCentral-14_sour-1,14_sour,co'kó.,co'kó,ts o ʔ k ó/o,38,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,sour,1906,SOUR,,
ProtoSonoran-15_water-1,15_water,*pa,*pa,p a,180,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,water,948,WATER,,
ProtoTepiman-15_water-1,15_water,váa-,váa-,v á/a a,180,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,water,948,WATER,,
Opata-15_water-1,15_water,va-,va-,v a,180,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,water,948,WATER,,
EudeveNorth-15_water-1,15_water,bá-,bá-,b á/a,180,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,water,948,WATER,,
Yaqui-15_water-1,15_water,baá'a-,baá'a-,b a á/a ʔ a,180,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,water,948,WATER,,
Mayo-15_water-1,15_water,baá'a-,baá'a-,b a á/a ʔ a,180,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,water,948,WATER,,
WarihioHighland-15_water-1,15_water,pa'wí,pa'wí,p a ʔ w í/i,180,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,water,948,WATER,,
TarahumaraCentral-15_water-1,15_water,ba'wí,ba'wí,b a ʔ w í/i,180,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,water,948,WATER,,
Tubar-15_water-1,15_water,ba-,ba-,b a,180,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,water,948,WATER,,
Tubar-15_water-2,15_water,va-,va-,v a,180,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,water,948,WATER,,
Tubar-15_water-3,15_water,wa-.,wa-,w a,180,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,water,948,WATER,,
ProtoSonoran-17_hawk-1,17_hawk,*kwasa,*kwasa,kʷ a s a,115,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,hawk,,,,
WarihioLowland-17_hawk-1,17_hawk,kuu'usá,kuu'usá,k u u/u ʔ u s á/a,115,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,hawk,,,,
WarihioHighland-17_hawk-1,17_hawk,kusá,kusá,k u s á/a,115,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,hawk,,,,
TarahumaraCentral-17_hawk-1,17_hawk,kusá,kusá,k u s á/a,115,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,hawk,,,,
Tubar-17_hawk-1,17_hawk,kwasá.,kwasá,kʷ a s á/a,115,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,hawk,,,,
ProtoSonoran-18_wing-1,18_wing,*'ana,*'ana,ʔ a n a,4,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,wing,1257,WING,,
ProtoTepiman-18_wing-1,18_wing,'á'ana,'á'ana,ʔ á/a ʔ a n a,4,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,wing,1257,WING,,
EudeveNorth-18_wing-1,18_wing,hána-,hána-,h á/a n a,4,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,wing,1257,WING,,
EudeveSouth-18_wing-1,18_wing,ana-,ana-,a n a,4,,,EudeveSouth,South Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,wing,1257,WING,,
WarihioHighland-18_wing-1,18_wing,aná,aná,a n á/a,4,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,wing,1257,WING,,
TarahumaraCentral-18_wing-1,18_wing,aná.,aná,a n á/a,4,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,wing,1257,WING,,
ProtoSonoran-19_cotton-1,19_cotton,*cini,*cini,ts i n i,32,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,cotton,1850,COTTON,,
Opata-19_cotton-1,19_cotton,cini,cini,ts i n i,32,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,cotton,1850,COTTON,,
EudeveNorth-19_cotton-1,19_cotton,cin,cin,ts i n,32,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,cotton,1850,COTTON,,
Yaqui-19_cotton-1,19_cotton,cíini-,cíini-,ts í/i i n i,32,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,cotton,1850,COTTON,,
Mayo-19_cotton-1,19_cotton,cíini-,cíini-,ts í/i i n i,32,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,cotton,1850,COTTON,,
WarihioHighland-19_cotton-1,19_cotton,ciní,ciní,ts i n í/i,32,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,cotton,1850,COTTON,,
TarahumaraCentral-19_cotton-1,19_cotton,ciní,ciní,ts i n í/i,32,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,cotton,1850,COTTON,,
ProtoSonoran-19_cotton-2,19_cotton,*tosa,*tosa,t o s a,317,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,cotton,1850,COTTON,,
WarihioLowland-19_cotton-1,19_cotton,tó'osá,tó'osá,t ó/o ʔ o s á/a,317,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,cotton,1850,COTTON,,
WarihioHighland-19_cotton-2,19_cotton,to'sá,to'sá,t o s á/a,317,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,cotton,1850,COTTON,,
TarahumaraCentral-19_cotton-2,19_cotton,ro'sá.,ro'sá,r o s á/a,317,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,cotton,1850,COTTON,,
ProtoSonoran-20_sunrise-1,20_sunrise,*cira,*cira,ts i r a,34,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sunrise,2296,SUNRISE,,
TohonoOdam-20_sunrise-1,20_sunrise,si'a,si'a,s i ʔ a,34,,,TohonoOdam,Tohono O'odam,toho1246,Tohono O'odam,,Uto-Aztecan,,sunrise,2296,SUNRISE,,
SonoraPimaBajo-20_sunrise-1,20_sunrise,sia-,sia-,s i/j a,34,,,SonoraPimaBajo,Sonora Pima Bajo (Nevome),sono1245,Sonora Pima Bajo,,Uto-Aztecan,,sunrise,2296,SUNRISE,,
